"x","y","z","top","DateTime","segment","H1.detections","H2.detections","H3.detections","H4.detections"
11.6715172169572,5.83096375928569,3.04476503237908,5396.99802550357,2017-12-07 01:30:05,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.5625156099388,5.68760025940593,3.12335487595831,5397.99794297434,2017-12-07 01:30:06,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.4541154886939,5.55237943128578,3.07172978313161,5398.99786060972,2017-12-07 01:30:07,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.4007936276666,5.38248727873022,2.84501460634879,5399.99777839293,2017-12-07 01:30:08,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.4059779475469,5.30065634785012,2.6084775308455,5400.99769619498,2017-12-07 01:30:09,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.6710572696338,5.39649515964694,2.30795814226905,5401.99761387022,2017-12-07 01:30:10,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.614881500713,5.22653555553153,2.01080127501895,5402.99753119292,2017-12-07 01:30:11,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.4027677895837,5.07743909630893,2.2327047134486,5403.99744799805,2017-12-07 01:30:12,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.2432854310026,5.07356334323625,2.33656269539316,5404.99736430703,2017-12-07 01:30:13,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
11.0970215891986,5.0353034039292,2.43577983094113,5405.99728009554,2017-12-07 01:30:14,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
10.6176707019371,4.96049788741847,2.64477944775335,5406.99719533349,2017-12-07 01:30:15,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
10.030531680631,4.59575870612693,2.70497128509035,5407.99711010502,2017-12-07 01:30:16,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.78945528265622,4.45130139253299,2.6701675507087,5408.99702443109,2017-12-07 01:30:17,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.6373449813611,4.35328665865258,2.6748403756848,5409.99693829271,2017-12-07 01:30:18,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.69598490845213,4.1806623007802,2.61272464299085,5410.99685168223,2017-12-07 01:30:19,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.530875750965,3.83335274846803,2.63191066977452,5411.99676453931,2017-12-07 01:30:20,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.40773974958662,3.65158087933108,2.58581930005288,5412.99667686315,2017-12-07 01:30:21,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.41300784163848,3.56805231259787,2.51286288014634,5413.99658867402,2017-12-07 01:30:22,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.32492156694193,3.39723323639417,2.37822449930815,5414.99650000208,2017-12-07 01:30:23,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.33862634245924,3.14595090215322,2.21296287473033,5415.99641085556,2017-12-07 01:30:24,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.21258703905327,3.17583477196574,2.1783751815566,5416.9963212258,2017-12-07 01:30:25,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
9.13304477845313,3.26007829297967,2.1512851496046,5417.99623116278,2017-12-07 01:30:26,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
8.84941301367381,3.18965071421144,2.25707004445756,5418.99614071776,2017-12-07 01:30:27,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
8.71068865524797,3.04223191324995,2.30779514242343,5419.99605000015,2017-12-07 01:30:28,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
8.5048690881083,2.84474527849567,2.4664386521216,5420.9959590916,2017-12-07 01:30:29,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
8.37886291534685,2.71495007240932,2.57176109243836,5421.99586812016,2017-12-07 01:30:30,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
8.09055487390062,2.49544284481735,2.61545422125574,5422.99577718807,2017-12-07 01:30:31,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
7.98350854051643,2.30381482937871,2.71852486534442,5423.995686372,2017-12-07 01:30:32,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
7.69873570107586,2.17230051819883,2.75937048861136,5424.995595774,2017-12-07 01:30:33,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
7.52050233684212,1.9603624639677,2.76269842500206,5425.99550546785,2017-12-07 01:30:34,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
7.41980708254648,2.0676188434914,2.60459186299661,5426.99541550528,2017-12-07 01:30:35,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
7.29354340370936,1.98515211233097,2.55223389483677,5427.99532586199,2017-12-07 01:30:36,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
7.10361196338974,1.83180008121039,2.59508802021149,5428.99523655587,2017-12-07 01:30:37,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
6.88500162099646,1.70375566799063,2.64950875617431,5429.99514764341,2017-12-07 01:30:38,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
6.70337232491111,1.67128046520306,2.57213271522625,5430.99505918731,2017-12-07 01:30:39,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
6.54301214925771,1.60092516444263,2.5079390347891,5431.99497119578,2017-12-07 01:30:40,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
6.29958602797679,1.55665278872404,2.59162991044233,5432.99488368077,2017-12-07 01:30:41,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
6.05878401801314,1.55731788747854,2.51537188228763,5433.99479671364,2017-12-07 01:30:42,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.83873204183185,1.73523586426573,2.54616196719959,5434.99471029976,2017-12-07 01:30:43,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.54315611263317,1.87163136791291,2.58125423727471,5435.99462449755,2017-12-07 01:30:44,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.27095633674877,1.98205241528291,2.60259266382973,5436.99453936425,2017-12-07 01:30:45,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.11110913772882,2.18292133662607,2.66065352935678,5437.99445495072,2017-12-07 01:30:46,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.8559474646955,2.09475440029037,2.66982597127531,5438.99437133021,2017-12-07 01:30:47,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.69689646023315,2.03578890364101,2.60884381514147,5439.99428847323,2017-12-07 01:30:48,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.50247669571631,2.13527530209636,2.6384193581248,5440.9942063172,2017-12-07 01:30:49,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.20890421744855,2.20974907058434,2.61780933216923,5441.99412484422,2017-12-07 01:30:50,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.98039924864784,2.2160271005289,2.662659259094,5442.99404400639,2017-12-07 01:30:51,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.77137498581322,2.38335496867148,2.6948866670722,5443.99396379288,2017-12-07 01:30:52,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.49566032581432,2.34045492034235,2.52511300517681,5444.99388418435,2017-12-07 01:30:53,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.39080765017569,2.32402719569692,2.23988609911158,5445.99380505539,2017-12-07 01:30:54,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.27829059074052,2.60692449638041,2.11524694278944,5446.99372626477,2017-12-07 01:30:55,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.00575722557785,2.64903458492329,1.9634866017888,5447.99364774729,2017-12-07 01:30:56,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.81960815994818,2.56376906628977,1.85922826053068,5448.99356938322,2017-12-07 01:30:57,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.5953154707629,2.75100378279727,2.18018267572147,5449.9934910858,2017-12-07 01:30:58,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.34074417761782,2.86248703056496,2.49177207489467,5450.99341289734,2017-12-07 01:30:59,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.18340814815369,2.76383062712529,2.67632650664153,5451.99333484748,2017-12-07 01:31:00,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.0298644696356,2.71184282449929,2.84321471126614,5452.99325692639,2017-12-07 01:31:01,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.01047101251105,2.7104136460191,3.05062688084967,5453.99317912218,2017-12-07 01:31:02,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.06705305956163,2.54429019873109,3.25487567420001,5454.99310146532,2017-12-07 01:31:03,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.16591313525804,2.6583984834773,3.40232225325453,5455.99302398829,2017-12-07 01:31:04,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.14478549853791,2.72154251235221,3.50887107265393,5456.99294672615,2017-12-07 01:31:05,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.07662070800725,2.76838283508966,3.54372022620827,5457.99286968852,2017-12-07 01:31:06,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.82824430236902,2.78819091926569,3.55687029603978,5458.99279282815,2017-12-07 01:31:07,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.92408074088875,2.70415011466886,3.58776732140556,5459.99271597238,2017-12-07 01:31:08,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.92174777595235,2.73248345918965,3.65013852089112,5460.99263903776,2017-12-07 01:31:09,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.01542011857719,2.73433380120266,3.66994072315429,5461.99256199612,2017-12-07 01:31:10,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.06303970877028,2.8502642735973,3.72404266211165,5462.99248481496,2017-12-07 01:31:11,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.19879410543305,2.74951357873643,3.71576686681258,5463.99240748119,2017-12-07 01:31:12,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.37077264871737,2.73262160433815,3.70424994795054,5464.99232994465,2017-12-07 01:31:13,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.44516678859157,2.9186661773087,3.75258919093072,5465.99225216933,2017-12-07 01:31:14,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.47769930733976,2.90293608951785,3.73155016979991,5466.99217415464,2017-12-07 01:31:15,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.38690367181637,2.96431772024025,3.69529259322025,5467.99209588294,2017-12-07 01:31:16,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.20887946657079,2.98369237841424,3.6273752165809,5468.99201728719,2017-12-07 01:31:17,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.24338101838264,3.0577522434403,3.54501015398644,5469.99193829241,2017-12-07 01:31:18,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.16511138437913,3.19181981287905,3.55056126223983,5470.99185887672,2017-12-07 01:31:19,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.02018557634731,3.2570952344686,3.53144543126961,5471.99177909041,2017-12-07 01:31:20,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.04327022666913,3.218355079064,3.56806820643746,5472.99169896263,2017-12-07 01:31:21,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.95497863991821,3.42639937584428,3.5844716146845,5473.99161852817,2017-12-07 01:31:22,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.69816465642483,3.46786870143828,3.4975472285154,5474.99153783714,2017-12-07 01:31:23,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.59315671223913,3.48720009729294,3.44053227831974,5475.99145683657,2017-12-07 01:31:24,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.3692264889582,3.65595681039263,3.44591188862576,5476.99137549229,2017-12-07 01:31:25,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.30150765986834,3.73297851730873,3.49123497897984,5477.99129378937,2017-12-07 01:31:26,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.24351154515428,3.77930351737286,3.52339512927014,5478.99121177798,2017-12-07 01:31:27,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.16274425768414,3.93680829487024,3.56707884878308,5479.99112950306,2017-12-07 01:31:28,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.947121953598612,3.93401097911086,3.58625848185714,5480.9910470228,2017-12-07 01:31:29,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.79004813909323,4.13450208491874,3.60998879737774,5481.99096435617,2017-12-07 01:31:30,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.846168591645253,4.12472808684924,3.64870054986517,5482.99088155382,2017-12-07 01:31:31,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.724077960092761,4.11497344550774,3.70509373328819,5483.99079869775,2017-12-07 01:31:32,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.686066184260803,4.04067150836092,3.81400765115805,5484.99071582552,2017-12-07 01:31:33,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.613029644384203,4.01223376635577,3.87573809355918,5485.9906330268,2017-12-07 01:31:34,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.54103831036276,3.8470999168868,3.9383982206327,5486.99055036111,2017-12-07 01:31:35,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.245447969331379,3.71699613473431,3.89250686428943,5487.9904678825,2017-12-07 01:31:36,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.550668338967048,3.74698046482799,3.80790098617102,5488.99038553091,2017-12-07 01:31:37,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.63141640623574,3.75284029360454,3.68845183910681,5489.99030331449,2017-12-07 01:31:38,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.651058031432202,3.66829411777707,3.54943262939293,5490.99022116745,2017-12-07 01:31:39,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.572413318823354,3.58032789822712,3.38750964297724,5491.99013899653,2017-12-07 01:31:40,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.604188469227438,3.59116099608534,3.1949201917149,5492.99005667702,2017-12-07 01:31:41,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.650264587131405,3.59387011775748,3.00274785482395,5493.98997410358,2017-12-07 01:31:42,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.935768405103854,3.75022527232871,2.87270523092701,5494.98989117357,2017-12-07 01:31:43,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.23122555011116,3.82461103477331,2.73534882472672,5495.98980784336,2017-12-07 01:31:44,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.38412754582275,3.91606198746741,2.561712365182,5496.9897240726,2017-12-07 01:31:45,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.62086590712119,4.00147340796586,2.45917668513103,5497.9896398017,2017-12-07 01:31:46,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.4674511293856,4.14048292435982,2.59361978624384,5498.9895550059,2017-12-07 01:31:47,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.49851228365975,4.13001323188698,2.74714688996051,5499.98946970157,2017-12-07 01:31:48,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.18819806067097,4.05504835440599,2.7751742958676,5500.98938393915,2017-12-07 01:31:49,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.12998032120872,4.12587293543506,2.83010560048082,5501.98929768326,2017-12-07 01:31:50,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.06992581933344,4.33465802764824,2.95394644489748,5502.98921094961,2017-12-07 01:31:51,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.870862024874419,4.47570876501704,2.99167483238414,5503.98912377927,2017-12-07 01:31:52,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.682516985044075,4.74610566327041,3.00916674753633,5504.98903620163,2017-12-07 01:31:53,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.7218919388064,4.9270158672669,2.9688216212904,5505.98894826611,2017-12-07 01:31:54,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.627417110023465,5.06409767734467,2.84941745893001,5506.98886006954,2017-12-07 01:31:55,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.536836141704691,5.24252439794217,2.72302152157782,5507.98877166759,2017-12-07 01:31:56,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.451289699707393,5.17193623616274,2.66147406424385,5508.98868311938,2017-12-07 01:31:57,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.291539079394709,5.27567174944997,2.59579067464954,5509.98859450125,2017-12-07 01:31:58,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.188821681175257,5.40339710705399,2.54132645152665,5510.9885058733,2017-12-07 01:31:59,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.141636030960655,5.59636041569483,2.5031121589729,5511.98841730652,2017-12-07 01:32:00,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.105601503119523,5.84985762609512,2.45059719154507,5512.98832886995,2017-12-07 01:32:01,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.251253395688426,6.16442774564027,2.41908490586371,5513.98824061811,2017-12-07 01:32:02,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.164657271022119,6.36831658290348,2.30122318835945,5514.98815261122,2017-12-07 01:32:03,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.190265603297967,6.52817827384526,2.34968429926094,5515.98806486904,2017-12-07 01:32:04,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.285644092796945,6.78464948825199,2.38830965097409,5516.98797745824,2017-12-07 01:32:05,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.276371915096157,6.97923723832801,2.3407489253671,5517.98789042109,2017-12-07 01:32:06,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.412570612661144,7.03383278330405,2.31650621434324,5518.98780376489,2017-12-07 01:32:07,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.294683952614616,7.12127005821635,2.15088445580709,5519.98771753428,2017-12-07 01:32:08,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.41565506695367,7.23949725245432,2.13453352373841,5520.98763169154,2017-12-07 01:32:09,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.26924748431173,7.54223278614935,1.93108519945174,5521.9875462529,2017-12-07 01:32:10,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.227164235605226,7.72275436617713,1.94799508779229,5522.98746115116,2017-12-07 01:32:11,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.504810363751684,8.12062226059423,2.07944384567168,5523.98737637215,2017-12-07 01:32:12,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.621543951115632,8.39565240884337,2.06598894277172,5524.98729194178,2017-12-07 01:32:13,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.256509907310262,8.59385765539446,1.85273268651538,5525.9872078213,2017-12-07 01:32:14,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.170692816779803,8.57252241785461,1.69066805841874,5526.98712385711,2017-12-07 01:32:15,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.198517321850296,8.71133729447413,1.70674147880635,5527.98703998331,2017-12-07 01:32:16,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.0914402117542342,8.91282501630205,1.59633769624588,5528.98695618748,2017-12-07 01:32:17,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.357823778394429,9.22365477604266,1.62441669283648,5529.98687242252,2017-12-07 01:32:18,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.4828197188056,9.57646149157656,1.60960094329734,5530.98678871209,2017-12-07 01:32:19,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.501244799497336,9.54037103954553,1.5649674552064,5531.98670505886,2017-12-07 01:32:20,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.53251779085228,9.52394136013821,1.52413877713718,5532.98662148144,2017-12-07 01:32:21,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.627518069971038,9.55056868929577,1.52746736168098,5533.98653799882,2017-12-07 01:32:22,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.596217521753597,9.62921516153108,1.47176141994998,5534.98645465996,2017-12-07 01:32:23,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.650723807357596,9.76334245304159,1.30873887619377,5535.98637148029,2017-12-07 01:32:24,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
0.765323028188981,9.76146271434712,1.2568683445714,5536.98628844911,2017-12-07 01:32:25,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.01168269408477,9.89159888215937,1.26737877239775,5537.98620558887,2017-12-07 01:32:26,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.27381456942839,9.94086012011673,1.30741636947254,5538.98612295384,2017-12-07 01:32:27,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.26748643703697,10.139527641673,1.00894383777703,5539.98604060943,2017-12-07 01:32:28,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.30179364177545,10.249008867305,1.0530809606021,5540.98595851765,2017-12-07 01:32:29,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.34036439950549,10.3751551824032,1.02494767045871,5541.98587671029,2017-12-07 01:32:30,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.27171319858526,10.4553390807578,0.922446890170039,5542.98579520469,2017-12-07 01:32:31,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.19125666264678,10.5202145343754,0.794965982471182,5543.98571400494,2017-12-07 01:32:32,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.50618890506605,10.5907962538266,0.802309980953926,5544.98563310053,2017-12-07 01:32:33,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
1.7801309100239,10.6557342404506,0.746262482200466,5545.98555253868,2017-12-07 01:32:34,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.06238279184253,10.7745532688009,0.790351346412136,5546.98547233978,2017-12-07 01:32:35,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.29474971124423,10.8907135438364,0.731580799013101,5547.98539253891,2017-12-07 01:32:36,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.53643434592775,11.0156191317619,0.665815733173821,5548.98531315159,2017-12-07 01:32:37,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.73105013235456,11.2486955272383,0.46884923925328,5549.98523419691,2017-12-07 01:32:38,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
2.9748680103306,11.4340351664449,0.276361864897877,5550.98515567145,2017-12-07 01:32:39,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.05280327379865,11.5409459644745,0.349838602871951,5551.98507757588,2017-12-07 01:32:40,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.37203389109576,11.6153218445338,0.589325116602624,5552.98499994637,2017-12-07 01:32:41,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.35573534939775,11.9214632170303,0.45568038439892,5553.98492287177,2017-12-07 01:32:42,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.52730186151435,12.0784764127352,0.622079376927976,5554.98484631727,2017-12-07 01:32:43,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.61912294064991,12.1455245704539,0.800602916803917,5555.98477032401,2017-12-07 01:32:44,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.6488857471263,12.4516508908547,0.801719381578619,5556.98469493449,2017-12-07 01:32:45,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.58857363898362,12.5281628410759,0.758239162474505,5557.98462012315,2017-12-07 01:32:46,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.70758407182114,12.603496556782,0.896744330639413,5558.98454587652,2017-12-07 01:32:47,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.67088698473585,12.6249353551841,0.887159901396822,5559.98447222917,2017-12-07 01:32:48,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.79794444755152,12.4020523527778,0.857277462704527,5560.98439917906,2017-12-07 01:32:49,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.68179857509532,12.7297939683191,0.766523740728851,5561.98432674503,2017-12-07 01:32:50,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.70937208265174,12.6738192231605,0.821435474142271,5562.98425485801,2017-12-07 01:32:51,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.74240553866019,12.5866704338771,0.881070218490716,5563.98418352086,2017-12-07 01:32:52,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.84463138578293,12.4871853060062,0.939239078017877,5564.98411274072,2017-12-07 01:32:53,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.80121584835991,12.5919965667537,0.833297245264214,5565.98404252344,2017-12-07 01:32:54,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.81921079481927,12.5486678411981,0.756980574376909,5566.98397280692,2017-12-07 01:32:55,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.8594523292316,12.3629687822812,0.620799063494046,5567.98390354645,2017-12-07 01:32:56,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
3.85689381366055,12.3374438961614,0.580948870036253,5568.98383469409,2017-12-07 01:32:57,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.05696322304278,12.4958189426664,0.723328409242855,5569.98376619857,2017-12-07 01:32:58,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.26096108151691,12.7213447091136,0.686955786790142,5570.98369804357,2017-12-07 01:32:59,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.43483176578074,12.9146131620187,0.608741466121826,5571.98363017594,2017-12-07 01:33:00,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.70519307816046,13.0470643620633,0.816244229586871,5572.98356253531,2017-12-07 01:33:01,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
4.88084812912997,13.0641698747274,0.924242777061966,5573.98349512513,2017-12-07 01:33:02,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.04937503157007,13.1253646230614,1.02296608393612,5574.98342793794,2017-12-07 01:33:03,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.22322311514314,13.1154212240699,1.12824177714054,5575.98336095941,2017-12-07 01:33:04,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.31311686946071,13.1198768922459,1.12727767347533,5576.98329418452,2017-12-07 01:33:05,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.44927340717426,12.9908372596556,1.10203504778118,5577.98322758239,2017-12-07 01:33:06,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.63446003711265,12.7079468921315,1.08436416786237,5578.98316113322,2017-12-07 01:33:07,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.71093604383557,12.781597359879,0.98216562802089,5579.98309483631,2017-12-07 01:33:08,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
5.84435362162075,12.6595540741386,0.893107486006822,5580.98302862918,2017-12-07 01:33:09,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
6.08958294626001,12.4709483900411,1.03563358559589,5581.98296247223,2017-12-07 01:33:10,7,0.753333333333333,0.57,0.863333333333333,0.803333333333333
